lon,lat
134.25000000002,32.6758444125045
133.750000000068,32.6758444125045
133.723931514934,32.6763507423644
133.704803329519,32.6773681397772
133.685730209243,32.6789309077434
133.666735391802,32.6810371421128
133.647842019446,32.6836842769493
133.629073110863,32.6868690868667
133.610451533168,32.6905876918793
133.591999973682,32.6948355614445
133.573740912908,32.6996075200323
133.555696596634,32.7048977538627
133.537889009246,32.710699817553
133.520339846266,32.7170066422027
133.503070488985,32.7238105439274
133.486101977108,32.7311032331118
133.469454984487,32.7388758249191
133.453149792649,32.7471188495329
133.437206267071,32.7558222641933
133.421643832468,32.7649754649659
133.406481449289,32.7745673002156
133.391737590542,32.7845860837226
133.377430219386,32.7950196091448
133.36357676706,32.8058551648401
133.350194112008,32.8170795493173
133.337298558795,32.8286790874955
133.324905818665,32.8406396470535
133.23949705381,32.9260484118757
133.223931514763,32.9263507423644
133.204803329347,32.9273681397772
133.185730209071,32.9289309077434
133.16673539163,32.9310371421128
133.147842019275,32.9336842769493
133.129073110801,32.9368690869565
133.110451532996,32.9405876919691
133.09199997351,32.9448355614445
133.073740912736,32.9496075200323
133.055696596462,32.9548977538627
133.037889009074,32.960699817553
133.020339846204,32.9670066422027
133.003070488813,32.9738105439274
132.986101977046,32.9811032332016
132.969454984315,32.988875825009
132.953149792477,32.9971188496227
132.9372062669,33.0058222641933
132.921643832297,33.0149754650557
132.906481449117,33.0245673002156
132.89173759037,33.0345860837226
132.877430219215,33.0450196091448
132.863576766998,33.0558551649299
132.850194111836,33.0670795494071
132.837298558623,33.0786790875853
132.824905818603,33.0906396471434
132.739497053748,33.1760484119655
132.72393151503,33.1763507424542
132.704803329615,33.177368139867
132.685730209339,33.1789309078333
132.666735391898,33.1810371422027
132.647842019542,33.1836842769493
132.629073110958,33.1868690869565
132.610451533154,33.1905876919691
132.591999973668,33.1948355614445
132.573740912894,33.1996075201222
132.55569659673,33.2048977539526
132.537889009232,33.2106998176428
132.520339846362,33.2170066422027
132.50307048897,33.2238105439274
132.486101977203,33.2311032332016
132.469454984473,33.238875825009
132.453149792635,33.2471188496227
132.437206267057,33.2558222641933
132.421643832454,33.2649754650557
132.406481449275,33.2745673003054
132.391737590528,33.2845860837226
132.377430219372,33.2950196091448
132.363576767156,33.3058551649299
132.350194111994,33.3170795494071
132.337298558781,33.3286790875853
132.32490581876,33.3406396471434
131.949905818796,33.7156396470535
131.942250067663,33.7234722083184
131.930714121934,33.7359929697269
131.919719470118,33.7488353829501
131.909279507509,33.7619838015631
131.899406953596,33.7754222062522
131.890113836576,33.7891342243981
131.881411478636,33.803103150018
131.873310482225,33.8173119641574
131.865820717202,33.8317433554617
131.858951308754,33.8463797415559
131.852710626195,33.8612032903342
131.84710627264,33.8761959415199
131.842145076437,33.8913394288538
131.837833081725,33.9066153023715
131.834175542279,33.9220049507725
131.831176914047,33.9374896240568
131.828840850528,33.9530504567014
131.82717019784,33.9686684900287
131.826166991306,33.9843246960115
131.825832453264,34
131.825832453264,34.5
131.8259693168,34.5100271189364
131.826731633076,34.5256924080129
131.828161929957,34.5413263948976
131.830258464824,34.55691003189
131.833018683279,34.5724243327345
131.83643922255,34.5878503957959
131.840515915114,34.603169426608
131.845243794299,34.6183627614086
131.850617099668,34.6334118894179
131.856629284924,34.6482984755659
131.86327302505,34.6630043828602
131.870540225646,34.6775116943945
131.878422032814,34.6918027352677
131.8869088437,34.705860094143
131.895990318467,34.7196666441789
131.905655392707,34.7332055641394
131.915892291061,34.7464603591448
131.926688541493,34.7594148801653
131.938030990452,34.7720533440532
131.949905818687,34.7843603529465
132.074905818675,34.9093603529465
132.091888979376,34.9255437506288
132.104961926558,34.9370096884657
132.118516166923,34.9480954906576
132.132535186455,34.9587876506468
132.147001905383,34.9690731419332
132.161898697957,34.978939432986
132.177207415066,34.9883745034136
132.192909405115,34.997366857977
132.208985537741,35.0059055408732
132.225416226664,35.0139801490298
132.24218145363,35.0215808447718
132.25926079279,35.0286983678584
132.276633435637,35.0353240467122
132.294278216155,35.0414498089292
132.312173636961,35.0470681911606
132.330297895335,35.0521723482752
132.348628909579,35.0567560618038
132.367144346147,35.0608137469457
132.385821646884,35.0643404602946
132.404638056374,35.0673319048688
132.423570649617,35.0697844362199
132.442596360368,35.0716950662055
132.461692008485,35.073061467032
132.480834329034,35.0738819740388
132.500000000077,35.0741555874955
132.739701053126,35.0741555874955
132.824905818603,35.1593603529465
132.841888979304,35.1755437506288
132.854961926486,35.1870096884657
132.868516166851,35.1980954906576
132.882535186383,35.2087876506468
132.897001905312,35.2190731419332
132.911898697885,35.228939432986
132.927207414995,35.2383745034136
132.942909405043,35.247366857977
132.958985537669,35.2559055408732
132.975416226593,35.2639801490298
132.992181453558,35.2715808447718
133.009260792718,35.2786983678584
133.026633435565,35.2853240467122
133.044278216083,35.2914498089292
133.06217363689,35.2970681911606
133.080297895263,35.3021723482752
133.098628909507,35.3067560618038
133.117144346076,35.3108137469457
133.135821646813,35.3143404602946
133.154638056302,35.3173319048688
133.173570649545,35.3197844362199
133.192596360297,35.3216950662055
133.211692008414,35.323061467032
133.230834328962,35.3238819740388
133.250000000006,35.3241555874955
133.73970105314,35.3241555874955
133.824905818617,35.4093603529465
133.841888979319,35.4255437506288
133.8549619265,35.4370096884657
133.868516166865,35.4480954906576
133.882535186397,35.4587876506468
133.897001905326,35.4690731419332
133.911898697899,35.478939432986
133.927207415009,35.4883745034136
133.942909405057,35.497366857977
133.958985537683,35.5059055408732
133.975416226607,35.5139801490298
133.992181453572,35.5215808447718
134.009260792732,35.5286983678584
134.026633435579,35.5353240467122
134.044278216097,35.5414498089292
134.062173636904,35.5470681911606
134.080297895278,35.5521723482752
134.098628909521,35.5567560618038
134.11714434609,35.5608137469457
134.135821646827,35.5643404602946
134.154638056316,35.5673319048688
134.173570649559,35.5697844362199
134.192596360311,35.5716950662055
134.211692008428,35.573061467032
134.230834328977,35.5738819740388
134.25000000002,35.5741555874955
135.833402567706,35.5741555874955
135.836439222496,35.5878503955264
135.84051591506,35.6031694263385
135.845243794136,35.6183627611391
135.850617099615,35.6334118891484
135.85662928487,35.6482984752964
135.863273024887,35.6630043825907
135.870540225483,35.677511694125
135.878422032651,35.691802735088
135.886908843537,35.7058600938735
135.895990318304,35.7196666439094
135.905655392544,35.7332055639598
135.915892290897,35.7464603589651
135.926688541329,35.7594148799856
135.938030990179,35.7720533438735
135.949905818523,35.784360352677
136.074905818511,35.9093603527668
136.091888979323,35.9255437506288
136.104961926504,35.9370096884657
136.118516166869,35.9480954906576
136.132535186401,35.9587876506468
136.14700190533,35.9690731419332
136.161898697903,35.978939432986
136.177207415013,35.9883745034136
136.192909405061,35.997366857977
136.208985537688,36.0059055408732
136.225416226611,36.0139801490298
136.242181453577,36.0215808447718
136.259260792737,36.0286983678584
136.276633435584,36.0353240467122
136.294278216102,36.0414498089292
136.312173636908,36.0470681911606
136.330297895282,36.0521723482752
136.348628909526,36.0567560618038
136.367144346094,36.0608137469457
136.385821646831,36.0643404602946
136.404638056321,36.0673319048688
136.423570649564,36.0697844362199
136.442596360315,36.0716950662055
136.461692008432,36.073061467032
136.480834328981,36.0738819740388
136.500000000024,36.0741555874955
136.999999999976,36.0741555874955
137.026068485109,36.0736492576356
137.045196670525,36.0726318602228
137.064269790801,36.0710690922566
137.083264608241,36.0689628578872
137.102157980597,36.0663157230507
137.120926889181,36.0631309131333
137.139548466875,36.0594123081207
137.158000026361,36.0551644385555
137.176259087136,36.0503924799677
137.194303403409,36.0451022461373
137.212110990798,36.039300182447
137.229660153777,36.0329933577973
137.246929511059,36.0261894560726
137.263898022936,36.0188967668882
137.280545015557,36.0111241750809
137.296850207394,36.0028811504671
137.312793732972,35.9941777358067
137.328356167575,35.9850245350341
137.343518550754,35.9754326997844
137.358262409502,35.9654139162774
137.372569780657,35.9549803908552
137.386423232983,35.9441448351599
137.399805888035,35.9329204506827
137.412701441249,35.9213209125045
137.425094181379,35.9093603529465
137.750000000014,35.5844545343155
137.824905818454,35.6593603527668
137.841888979265,35.6755437506288
137.854961926446,35.6870096884657
137.868516166812,35.6980954906576
137.882535186344,35.7087876506468
137.897001905272,35.7190731419332
137.911898697846,35.728939432986
137.927207414955,35.7383745034136
137.942909405004,35.747366857977
137.95898553763,35.7559055408732
137.975416226553,35.7639801490298
137.992181453519,35.7715808447718
138.009260792679,35.7786983678584
138.026633435526,35.7853240467122
138.044278216044,35.7914498089292
138.06217363685,35.7970681911606
138.080297895224,35.8021723482752
138.098628909468,35.8067560618038
138.117144346036,35.8108137469457
138.135821646773,35.8143404602946
138.154638056263,35.8173319048688
138.173570649506,35.8197844362199
138.192596360257,35.8216950662055
138.211692008374,35.823061467032
138.230834328923,35.8238819740388
138.249999999966,35.8241555874955
138.489701053125,35.8241555874955
138.575832453167,35.9102869874236
138.575832453167,35.9999999999102
138.575969316703,36.0100271188466
138.576731632979,36.0256924079231
138.57816192986,36.0413263948078
138.580258464727,36.0569100318002
138.583018683182,36.0724243326446
138.586439222453,36.0878503957061
138.590515915017,36.1031694265181
138.595243794202,36.1183627613187
138.600617099571,36.1334118893281
138.606629284827,36.1482984754761
138.613273024953,36.1630043827704
138.620540225549,36.1775116943047
138.628422032717,36.1918027351779
138.636908843603,36.2058600940532
138.64599031837,36.2196666440891
138.65565539261,36.2332055640496
138.665892290963,36.246460359055
138.676688541395,36.2594148800755
138.688030990355,36.2720533439633
138.69990581859,36.2843603528566
139.074905818554,36.6593603528566
139.091888979255,36.675543750539
139.104961926437,36.6870096883759
139.118516166802,36.6980954905677
139.132535186334,36.708787650557
139.147001905262,36.7190731418433
139.161898697836,36.7289394328962
139.177207414945,36.7383745033238
139.192909404994,36.7473668578872
139.20898553762,36.7559055407833
139.225416226544,36.76398014894
139.242181453509,36.771580844682
139.259260792669,36.7786983677686
