lon,lat
-67.6687944653914,46.1138762958233
-67.6783914352364,46.122527363017
-67.9138881449361,46.342591231594
-67.9248507030649,46.3532954258089
-68.1448795447818,46.5779484294022
-68.1497534784744,46.5830306750004
-68.3629456323345,46.8101074053274
-68.3646052568839,46.811888298608
-68.5736801871744,47.0379189489853
-68.5782564038538,47.042971908741
-68.7745974624823,47.2644423912239
-68.78217963875,47.2733215213892
-68.9601645466955,47.4898675559742
-68.9710713568243,47.503971523096
-69.1250631542403,47.7160965475301
-69.1323834975399,47.7267129656939
-69.1381860121023,47.7360300124061
-69.2608747835727,47.9431885953202
-69.2671603938167,47.9544711675444
-69.2718748477297,47.9640291676343
-69.3670768605749,48.1690600931643
-69.369110887396,48.1735806547884
-69.3729628225328,48.1830372784859
-69.3764504439383,48.1929602785757
-69.4423572555099,48.3964466504765
-69.4446963785429,48.4041863109149
-69.4470895917799,48.4136233703831
-69.4491087218173,48.4237247987877
-69.4841746334322,48.6261554802466
-69.485023163719,48.6315167051837
-69.4861593674812,48.6412364882415
-69.4867625678902,48.6506340761862
-69.4868811198275,48.6608239712635
-69.4839592310482,48.8606343117234
-69.4835823895854,48.8701989161071
-69.4827284248037,48.879632464077
-69.4813860370139,48.888996180031
-69.4794000326232,48.8991005127654
-69.4349593702819,49.0981016761682
-69.4331189001568,49.1056456411341
-69.4303717189053,49.1150583393914
-69.4271935299015,49.1242241668258
-69.4232311658517,49.1340681061
-69.3360105382113,49.3365349930026
-69.3337497180954,49.3415980262401
-69.3291932786093,49.3508729325462
-69.3243338627601,49.3597070596573
-69.3185701080803,49.3691496133763
-69.1873051180882,49.5738664091003
-69.1801901856647,49.5843863589746
-69.1739779995499,49.5927306086152
-69.1667031854323,49.6017003664305
-68.9912947412997,49.8092225681014
-68.9826082303593,49.819048678414
-68.9750646005837,49.8269046712275
-68.9663705739504,49.8352977009616
-68.752795263948,50.0339644816839
-68.7441230402976,50.0417537147058
-68.7352886733395,50.0491472710299
-68.7253409741757,50.0569007765096
-68.4782991391256,50.2427810426792
-68.4698165603295,50.2489791202933
-68.45982835605,50.2558235943321
-68.4487769118413,50.2628858877205
-68.1694799591943,50.4352345386368
-68.1632493812344,50.439001766179
-68.152148506273,50.4453505597471
-68.1401857767618,50.4517231131068
-67.8322474969108,50.6099754250903
-67.813691429985,50.6190172797435
-67.8014051640357,50.6244800404334
-67.4644294184866,50.7687135143824
-67.4478680980648,50.7754674824923
-67.4347522366773,50.7803562854029
-67.0721833826457,50.9100241799411
-67.0577582254645,50.9149578841273
-67.0439417273777,50.9192743673289
-66.6589846606396,51.0341320008179
-66.6443442099995,51.0382904988416
-66.6300814011376,51.0419491553274
-66.2232745412967,51.1409154698262
-66.2006294772537,51.1459970346842
-65.7779518537992,51.2330029229343
-65.7680750156475,51.2349578963443
-65.3386967873946,51.3165727729164
-65.3341246735134,51.3174253465779
-64.9012385852844,51.3965908261862
-64.4732668018021,51.4751319843788
-64.4707081383146,51.4756196251442
-64.0532572193376,51.5581449665024
-64.0511785658177,51.5585680182451
-63.6415609780436,51.644335440631
-63.6387415970561,51.6449484629092
-63.2445855710994,51.7338451960209
-63.2407384382597,51.7347561811988
-62.8717974646596,51.826318726294
-62.8653661946024,51.8280410193231
-62.531626703755,51.9241022437212
-62.527902544858,51.9252189119749
-62.5236680864522,51.9266006030457
-62.2253386390053,52.0282772108431
-62.2211709121902,52.029759402363
-62.2170919349607,52.0313342638434
-61.9592650917667,52.1349209006562
-61.9562276502728,52.1361780388165
-61.9523016970545,52.1379162628553
-61.9484693974813,52.139744502884
-61.7274451508665,52.2491211787733
-61.7228818395074,52.2514819093698
-61.7192745884012,52.2535023602322
-61.7157756146005,52.2556052617773
-61.5304735756982,52.3709430202214
-61.5285860021133,52.3721408496321
-61.5252636083782,52.3743666983565
-61.5220601025453,52.3766682645621
-61.5189793875367,52.3790427440806
-61.3647352309287,52.5022098534949
-61.3612653595755,52.5050995458233
-61.3584650204697,52.507622780013
-61.3557988649912,52.5102094397327
-61.2133062673699,52.6537639519498
-61.2110145474082,52.6561539334446
-61.2086127012532,52.6588525751082
-61.0642034119231,52.8277656913497
-61.0626034811361,52.8296916312527
-60.9146202489243,53.0131008399304
-60.9134631815564,53.0145671875768
-60.7664077101683,53.2051804423378
-60.7653600892257,53.2065677597112
-60.6194832960154,53.4039818309473
-60.6187018103098,53.4050574227547
-60.4732549527645,53.6086881273899
-60.4726761523764,53.6095091367324
-60.3270675342476,53.8187924910263
-60.3266938105276,53.8193343560101
-60.1807632238867,54.0327869111664
-60.1795249922246,54.0345830670234
-60.0322383472953,54.2464738489135
-60.0274982311282,54.2530895322588
-59.877040812477,54.4569265716946
-59.8710549015199,54.464757612478
-59.715673918412,54.6611901357442
-59.7040628092156,54.6750124559023
-59.5395718014852,54.8597433787374
-59.5308806369047,54.8690995192333
-59.5224078785258,54.8775227617773
-59.3445421864739,55.0478389875229
-59.3375708646943,55.0543199710838
-59.3288384523887,55.0619223585254
-59.3191156799283,55.0698009201496
-59.123528450315,55.2227650642387
-59.1123996391878,55.2311404946195
-59.102724387508,55.2379077522552
-59.0917822691773,55.2450448613102
-58.8727305147067,55.3830188196285
-58.8565951895931,55.3926997831571
-58.8460572112876,55.3985115184248
-58.8339246404682,55.4047405764557
-58.5860346531255,55.5274803463084
-58.5678739477582,55.5360159581481
-58.5564003771075,55.5409393893375
-58.5432384389396,55.5461640176163
-58.2625131478583,55.6532247382415
-58.247339968475,55.6587523014826
-58.2348137303817,55.6629228499016
-58.2208755561277,55.6671657447094
-57.9046668636015,55.7590191838039
-57.8916986188941,55.762622043308
-57.8783815145676,55.7659775658556
-57.8638657289113,55.7692547950148
-57.518365991156,55.8428134762042
-57.5089008599415,55.8447476862293
-57.4948855132395,55.8473168817018
-57.4799737289619,55.8496814973145
-57.1026705663091,55.9049041721258
-57.0825790010036,55.9075257924097
-57.0677923901168,55.9090463785577
-56.655834445862,55.9465292059922
-56.6347320206002,55.9481116403256
-56.6198616837886,55.9488164751262
-56.1846758604173,55.9643750675624
-56.168380811051,55.9647570278571
-56.1531202590514,55.9647500461826
-55.7089812570403,55.9593936184967
-55.7000011679683,55.9592211491291
-55.684243153398,55.9586225875049
-55.2418027921846,55.9366613067827
-55.2333599217027,55.9361845998118
-55.2176395457357,55.9350051345764
-54.7791617761524,55.8969446407748
-54.7695497543798,55.8960353923917
-54.7540454766467,55.8942628802645
-54.3205246404237,55.8395066606275
-54.3109635740843,55.8382227627654
-54.2956431804761,55.83585607951
-53.8687160304712,55.7646624159275
-53.8598777870788,55.7631202694129
-53.8447416013976,55.7601718587949
-53.4264408734133,55.6733928807137
-53.4158760285968,55.6711005788811
-53.4011706551164,55.6675771375409
-52.992208190401,55.5641932820791
-52.9824779945502,55.5616420094417
-52.968071017986,55.55753115398
-52.5699009741287,55.4384057779469
-52.562246300946,55.4360531697004
-52.548072993604,55.4313771546986
-52.1627672636093,55.2986377103939
-52.1511287781436,55.2944776669156
-52.1377404621097,55.2893105164485
-51.7652143774324,55.1396974628193
-51.7564906864281,55.1360973734374
-51.7434094761785,55.1303362226109
-51.3847790259303,54.9663325143824
-51.3776701329005,54.963008403441
-51.3650021383216,54.9567267005125
-51.0212961704975,54.7800034916551
-51.014902447552,54.7766485531894
-51.0027393423127,54.7698998856544
-50.675127421335,54.5815802798333
-50.6666887778476,54.5765988448711
-50.6553331950484,54.5694702507281
-50.3438227447127,54.3669634766533
-50.3363552577327,54.3619868558305
-50.3256256028369,54.3543955674726
-50.0310389270903,54.1385457137176
-50.0258395202291,54.1346623881697
-50.0156143343791,54.126597651285
-49.7374065678501,53.8992346650292
-49.7327867337177,53.8953883670594
-49.723201388175,53.8869587686045
-49.4619798277191,53.6487008186404
-49.4577490096532,53.6447685860676
-49.4488407262409,53.636009440631
-49.2060785753832,53.3880936474223
-49.1946369601782,53.3757999124241
-48.9679948979015,53.1192789260784
-48.957600311714,53.106881402363
-48.7474228386084,52.8423338260065
-48.7376115068433,52.8292572544111
-48.545275081804,52.5572616585613
-48.5382373373699,52.5468196844327
