lon,lat
49.4556798183577,24.6863934827497
49.2450564918756,24.9061800220059
49.2411509761244,24.910338814496
49.2339650697105,24.9184290058363
49.0339081700968,25.1518295620706
49.0262603925154,25.1611006765154
48.8339741075471,25.4034022109208
48.8277485571362,25.4115130918047
48.642578862938,25.661028984726
48.638834811039,25.666182351776
48.4592393013781,25.9187269375647
48.4502472027589,25.9320870649452
48.2864559585256,26.1895584329833
48.2812802517343,26.1980132449668
48.2761783877083,26.2070502503566
48.1335441220337,26.4707385258687
48.1276991100172,26.4821422527821
48.1234492084714,26.4913321014166
48.0058121811846,26.7583943750422
48.0020308335128,26.7674011553153
47.9983837294978,26.7770409440325
47.9028606786305,27.0442482245751
47.9009866172079,27.0496759779887
47.8978314339947,27.0597629524766
47.8204977374795,27.3240068684845
47.8186644102701,27.3305810701554
47.8161686876225,27.3407488098248
47.7571330194029,27.6020756353728
47.7557108465323,27.6087701496559
47.7538613664908,27.6190560013448
47.7123502087077,27.877379284223
47.7111869485508,27.8853833211435
47.710043653337,27.8956689110645
47.6865010529296,28.1506080086211
47.685650663703,28.1627056201913
47.6853528684359,28.1727537649093
47.6825924467936,28.4239247498176
47.6827421334524,28.4365758531234
47.6832755928903,28.4465776515424
47.7010102986131,28.6927547290666
47.7020314129648,28.7038124757429
47.7033538678967,28.7138617263717
47.7395872767094,28.9545153344386
47.7409808323654,28.9628791115675
47.742872167152,28.9722425289229
47.7452666009097,28.9821830181432
47.8053470574999,29.2127793112621
47.8090074495076,29.2255803001231
47.8119200267205,29.2343534919125
47.8155112545673,29.2439728682151
47.902291344711,29.4640144211256
47.9042662125616,29.4688788837558
47.9082324108722,29.4779073098248
47.9123757526149,29.4864760596452
47.9172077243453,29.4956067315819
48.0299134165423,29.6995533849236
48.0331366590221,29.7052257148733
48.03825191705,29.7136320903674
48.0435265119341,29.721637223587
48.0495605323576,29.7301176234253
48.1872220556426,29.9164594458291
48.1909582870347,29.9214011472305
48.1971820678111,29.9291573960627
48.2034928823544,29.9364756263897
48.2106210697664,29.9441756235151
48.3662758358028,30.1065038993864
48.3715277299382,30.1118420210178
48.3787107870544,30.1187138759405
48.3859835846743,30.1252022785636
48.3941198065305,30.1319697732636
48.562724470208,30.2673557518838
48.5713879344686,30.2740629310968
48.5793314380746,30.279781371449
48.5875040759708,30.2852506916969
48.5965734066766,30.2908829746649
48.780846560987,30.4010342418227
48.7908985607672,30.4067968039858
48.7995940255198,30.4113845282043
48.8085125191029,30.4157131294439
48.8183433164813,30.4200839503207
49.0192361430727,30.5054112372413
49.029837756562,30.5096952319412
49.0391536167607,30.5130937470329
49.0486352588887,30.5162004375647
49.0590264452145,30.5192283658794
49.2741964682812,30.5780910527282
49.2834798752662,30.5804842638313
49.2933348227936,30.5826996660052
49.3031785293137,30.5845749439427
49.3139120006285,30.5862568080282
49.5425363846127,30.6182505771622
49.5479853286984,30.6189639325341
49.5583498045366,30.6200556459729
49.5683653262061,30.6207802632923
49.5792383452846,30.6212102274497
49.8128638967134,30.6266263035366
49.82442162056,30.6266944213951
49.8344143475597,30.6264172078665
49.8452744191222,30.6257601439966
50.0825854036648,30.6075029059441
50.0965265797686,30.606139052818
50.1070754587043,30.6047100422179
50.3464398042623,30.5682801547763
50.361392262434,30.5656595791385
50.371695748334,30.5634373577946
50.6127539128634,30.5072810327857
50.6230146057647,30.5047158919305
50.6334438545833,30.501744017694
50.8769701688085,30.4279776851392
50.8903129375066,30.4236261474102
50.9002238891808,30.4199742594296
51.1442504089487,30.3254198975898
51.1533828820116,30.3217192881755
51.1632802274734,30.3173343596811
51.4087348398399,30.2036371378881
51.4234475531092,30.1963921783121
51.6722958716551,30.0663895301806
51.6813593625476,30.0614795423976
51.9339065908102,29.9196996430983
51.941111954666,29.9155380377264
52.1965335420405,29.7638189318155
52.2006902991789,29.7613094487936
52.4584256929553,29.6031832886247
52.4588901623561,29.6029001189337
52.7145397426708,29.4480228954339
52.7154597684469,29.4474724554411
52.9656901098043,29.2996335466197
52.9685405963099,29.2980136039319
53.216319016593,29.1626605502129
53.2185687507305,29.1614693356064
53.4670207991127,29.0340209733175
53.4705455700153,29.0323007857501
53.7188117678183,28.9171996846002
53.7204746889855,28.9164472961705
53.7235281222407,28.915160059196
53.9826029587116,28.8109947814382
53.9847739263629,28.8101512499075
54.2539505765894,28.7091636461525
54.2558211378848,28.7084830363789
54.5312640930738,28.6113547311328
54.5324776624275,28.6109355204788
54.8136751727755,28.5158114455596
54.8146641629738,28.5154826031234
55.1016064958744,28.4217251104896
55.1024071155439,28.4214624477156
55.3903642470447,28.3266085408705
55.3912069589008,28.3263297685025
55.6784834153272,28.2308947273599
55.6793786667949,28.2305959827497
55.963895555313,28.1352278153944
55.9650623139663,28.1348446499254
56.2489669760804,28.0435293939966
56.2503391225735,28.0430988621964
56.5317360673599,27.9570112118191
56.534974192,27.9560794894871
56.8208169549911,27.8789770850674
56.8221211677018,27.8786346084235
57.1139176348807,27.8040875125737
57.1152347151928,27.8037604220239
57.4092182383861,27.7328395923437
57.4099986241081,27.7326545972844
57.7066279975295,27.6635755347619
57.7104293534115,27.6626681633103
58.0074809965988,27.5900298541116
58.0120157520355,27.5888891928647
58.3088244145926,27.5121432232276
58.3141164767273,27.5107310506621
58.6119610762203,27.4287752875467
58.6161680965062,27.4275896199218
