lon,lat
-100.594113223566,21.6168876216313
-100.597146660957,21.6575503152174
-100.598022002409,21.6732065212001
-100.599539646435,21.7139436961013
-100.599831545434,21.7296190000898
-100.60002129423,21.7499999999102
-100.60002129423,22.7499999999102
-100.599958773517,22.7616992729069
-100.599862590355,22.7706982549407
-100.599049694866,22.8027696812792
-100.598422805931,22.8184363568092
-100.596034739065,22.8591368423464
-100.594824933139,22.8747734666727
-100.590922967459,22.9153710407833
-100.589131718477,22.930958562792
-100.583720607088,22.9714037651815
-100.581350097297,22.9869231942149
-100.574436436394,23.0271667272727
-100.57148955415,23.0425991551383
-100.563081761453,23.0825920206612
-100.559562096813,23.0979186454366
-100.549670419236,23.1376120980956
-100.545582260508,23.1528142463169
-100.534218749337,23.1921599287639
-100.529567077232,23.2072190793209
-100.516745582855,23.2461690382681
-100.511536065026,23.2610668437837
-100.497272189877,23.2995736779554
-100.491511172774,23.3142919876931
-100.475822320209,23.3523087145167
-100.469516823231,23.3668295965685
-100.452422084924,23.4043099547251
-100.445579789973,23.418615717571
-100.42710001319,23.455513998922
-100.419729256815,23.4695872133489
-100.399886943787,23.5058584896694
-100.391996706163,23.5196820093424
-100.370816028464,23.5552820934244
-100.36241592227,23.5688390768056
-100.339922694748,23.6037245791412
-100.331022954536,23.6169985088035
-100.316358750851,23.6380456215115
-100.313136477641,23.6514628161994
-100.311049184433,23.6596419398969
-100.236932465282,23.9338113035333
-100.234593528364,23.94199832653
-100.15115704395,24.2190522920349
-100.149254840639,24.2251335401484
-100.058804484331,24.5038631899867
-100.057918526715,24.5065501151574
-99.9644190784472,24.7856832908671
-99.9624581937456,24.791348969092
-99.8630776670836,25.0694899400766
-99.8616594187847,25.0733748337165
-99.758211847847,25.3508130679961
-99.755120026343,25.3587601907054
-99.6437102105999,25.6335809244459
-99.6394474137827,25.6435773387471
-99.5179991919722,25.91480979994
-99.5137304477607,25.9239352793687
-99.3831173211196,26.1915402349023
-99.3806017927171,26.1965759556173
-99.2447811791722,26.4623243569828
-99.2443969948881,26.4630735135584
-99.1077627180283,26.728609758438
-99.1064106350293,26.7312068381182
-98.967975624349,26.9940411108455
-98.9598722041843,27.0084710699723
-98.8084233626068,27.2619830577553
-98.8004017937441,27.2747000449095
-98.6376703069274,27.5193762141513
-98.6317314572829,27.5279894511258
-98.4612893777089,27.7665580800334
-98.4570371006465,27.7723681299795
-98.2807896106419,28.0074901344711
-98.2784206103398,28.0106099234578
-98.0989385075102,28.2439528528505
-98.0965864304337,28.2469727490956
-97.9147044088829,28.4776038453946
-97.9103733585314,28.4829744716971
-97.7249819655431,28.7078196488441
-97.7202120767703,28.7134696319558
-97.5317783508389,28.9314903720744
-97.5294943474152,28.9341041606119
-97.3392799647069,29.149412983465
-97.3343616924774,29.1548397657144
-97.326920935697,29.1625671758832
-97.1211603497186,29.3688978389267
-97.1157284533571,29.3742053795304
-97.107813319075,29.3814830432027
-96.8870707849626,29.5774798421606
-96.8824386570612,29.5815057303209
-96.8740174689989,29.5884224098933
-96.6390801265235,29.7746935157144
-96.6315146454327,29.7805018514132
-96.6228178477473,29.7867373378487
-96.3716420204811,29.9603987397532
-96.3653311123021,29.9646459811294
-96.3561284657307,29.9704518031739
-96.0946573297674,30.1292664512156
-96.0842383694355,30.1353273762965
-96.0748820944801,30.1403307603245
-95.8023909794908,30.2801975530841
-95.795138089892,30.2838020856928
-95.7852096845032,30.2883732743381
-95.5055657132291,30.4114945757215
-95.4999138357312,30.4139153446759
-95.4895970789818,30.4180113011976
-95.2054860046393,30.5253668040722
-95.1912290350381,30.5304042682296
-94.9020045783033,30.6256224328901
-94.895977440344,30.6275388088333
-94.8852802894697,30.6306277961671
-94.5907383603902,30.710433548862
-94.5795469005431,30.7132563937237
-94.5690043235562,30.7155377835009
-94.2689012217609,30.7753283054197
-94.26263930342,30.7765099718768
-94.2516098733857,30.7782893365013
-93.9492177731759,30.8219949630733
-93.9341928803494,30.8238418993831
-93.6317985707707,30.8545182590669
-93.6258123815585,30.8550676106658
-93.6146215670611,30.8558023110791
-93.3165504046488,30.8704764400766
-93.3049782312605,30.870844995143
-93.2941576143829,30.87082473077
-93.0031129929961,30.8655175255958
-92.9879224539457,30.8648996475864
-92.9773988817099,30.8640617897891
-92.6904605605252,30.8364808861779
-92.6750462474957,30.8346418313809
-92.6646578252158,30.8329856592645
-92.378299934117,30.7824979446579
-92.3642366978239,30.7797075622469
-92.3539427445144,30.7772568056892
-92.0720072394278,30.7052019958617
-92.0567611263246,30.700919346203
-92.0468299054136,30.6976934021678
-91.7796137477984,30.6059670383518
-91.7651765077219,30.6006335607197
-91.7555416356941,30.5966301016827
-91.50958018085,30.4895761144388
-91.5010434824868,30.4857098449454
-91.4920683096817,30.4812986577373
-91.4826223715695,30.4762545407772
-91.2606810232711,30.3528800453586
-91.2485889262605,30.3458088376691
-91.2404937882106,30.340642866954
-91.2317264510502,30.334617700497
-91.0325027503695,30.1926287440651
-91.0214536748343,30.1843830774283
-91.0140336870228,30.178378922829
-91.0060575242665,30.1714549027966
-90.8282616017684,30.0116193998322
-90.8178980382912,30.0018611788477
-90.8112974131692,29.9951196749849
-90.8042306724391,29.9873761517187
-90.6466370958047,29.8084605651215
-90.638475144805,29.7987903929152
-90.6326512709923,29.7913191315067
-90.6265478711832,29.7828864720564
-90.4910165147674,29.5884108382979
-90.4847089185334,29.5789739925379
-90.4797302857963,29.5708851276439
-90.4746295468519,29.5618862252904
-90.3623024848653,29.3550829607377
-90.3583847516284,29.347603865876
-90.3541936387419,29.3389114912803
-90.3500648295995,29.3294848257215
-90.2606973145833,29.1148587330158
-90.2571271268492,29.1058474002814
-90.2539414103278,29.0968843401843
-90.2508672634878,29.0871100536231
-90.1852773605321,28.8643010380823
-90.1826112801295,28.8545970497603
-90.1804439215915,28.8454005155347
-90.1784708182765,28.835379564313
-90.1375599931303,28.6051602815246
-90.1357392963091,28.5934752331057
-90.1346754222972,28.5842384695412
-90.1338864322493,28.5740751359982
-90.1197833301391,28.3347741921427
-90.1193786553812,28.3248238759371
-90.1193427994719,28.3154011704934
-90.1196834442186,28.3052159725056
-90.1324510735599,28.0601331880104
-90.1336750513024,28.0447704659479
-90.1349054144987,28.0350210181398
-90.1710912510682,27.7856689758293
-90.1730216394058,27.7740945529943
-90.1750782511934,27.7641993609353
-90.2333980515211,27.5075483065875
-90.2350007770473,27.5008914553478
-90.2377701766421,27.4907889262426
-90.3152401059405,27.2273483941729
-90.3189590202189,27.2156006708527
-90.4097345332659,26.9480797450532
-90.4120314873828,26.9415579661276
-90.5104929020947,26.6719240529044
-90.5126458376337,26.6662087037309
-90.618181193123,26.3944197574499
-90.6199694232225,26.3899216070726
-90.7317758621865,26.1151113401843
-90.7322603967095,26.1139275720385
-90.84445019511,25.8414801677984
-90.8452063285815,25.8395803827643
-90.9459520661335,25.5774609041441
-90.9474098625582,25.5733613770151
-91.0300872971607,25.3207640596418
-91.0308157451904,25.3184259034255
-91.0316534373811,25.3153902755958
-91.095071309962,25.0678337407413
-91.0956829785544,25.065283126027
-91.0963118019084,25.0622034878667
-91.1417540347002,24.8165006554916
-91.1421275662112,24.8143223928254
-91.1425600176454,24.8112131673493
-91.1718089830545,24.5678600536231
-91.172034183722,24.5657661812731
-91.172272513814,24.5626386114743
-91.1860203996351,24.3235850874894
-91.1861300670972,24.3209698321894
-91.186154369293,24.317834376566
-91.183614784031,24.0841898640794
-91.1835142437524,24.0808908529404
-91.1832990253998,24.0777618110791
-91.1633862322187,23.8501895129296
-91.1629273045828,23.8460974456461
-91.1624436418664,23.8429948561743
-91.1239927724117,23.6232226635764
-91.1236588987569,23.621428441963
-91.1229934168795,23.6183555798538
-91.1222139320822,23.6153063596777
-91.0642580707096,23.4048697077733
-91.063508258387,23.4023046614204
-91.0625206758376,23.3993088895915
-91.0614221568813,23.3963472498142
-90.9796172437996,23.1876164309138
-90.9788867026482,23.1858125001736
-90.9776118669653,23.1829135979997
-90.873883492078,22.9582516421966
-90.8732612515968,22.956933082908
-90.7598222039876,22.7216715821894
-90.7591272270252,22.7202628233859
-90.6392418451819,22.4826580679961
-90.6383913577416,22.4810158427894
-90.5097919123789,22.2389911771409
-90.509708172466,22.238833963792
-90.3788958734289,21.9938467263683
-90.3772311610832,21.990684854737
-90.2508349546056,21.7471831660916
-90.2472471683959,21.7400449983769
-90.1305278734818,21.5000577402023
-90.1272390256039,21.4930719963108
-90.0187019855734,21.2547375988081
-90.0153344210447,21.247063940885
-89.9149347273644,21.0094176396813
-89.9097845582223,20.9963938903101
-89.8222370007597,20.7590429017187
-89.8199884766157,20.7527042621211
-89.8167853046996,20.7427042521499
-89.745602422319,20.5055247241225
-89.7419637061014,20.4922313623726
-89.7397471151683,20.482513362732
-89.6903542922757,20.2458339911905
-89.6888957723962,20.2383111475864
-89.6873782232464,20.228829313235
-89.6861415345886,20.2187052659838
-89.6621190103298,19.9862115878487
-89.6613294412497,19.9770608915677
-89.6608502889849,19.9675932510719
-89.6607144351246,19.9574038460234
-89.6619215181044,19.7291169927176
-89.6622050582253,19.7179962543058
-89.6628053633357,19.7086738127859
-89.6638386656578,19.6985297494549
-89.6907360733177,19.4756578299436
-89.6929408667344,19.4607573598574
-89.6946753736332,19.451845179746
-89.6969984625894,19.441890360037
-89.7508675671971,19.2289274529224
-89.7525863418059,19.2224735131093
-89.7553736845929,19.213174625488
-89.7584235649834,19.204213456336
-89.7620871106782,19.1946193203317
-89.8420892017053,18.9960990060126
-89.8455534993906,18.9878848308419
-89.8495874281452,18.9791663438674
-89.8538990394233,18.9706727250209
-89.8589097986695,18.9616295178703
-89.9660550601819,18.7762417469396
-89.9695367282566,18.7703852187327
-89.9748127419189,18.7620927370582
-89.9802502937627,18.7541872481075
-89.986456386102,18.7458207058868
-90.1224617322731,18.5691304231883
-90.1297566209653,18.5600297713737
-90.1360183121784,18.5527890268534
-90.1431545702125,18.5451017292429
-90.3095737510097,18.3720268581506
-90.314320039862,18.3672052045394
-90.3221152509513,18.3597350826385
-90.5150781796636,18.1811632219666
-90.5259840750771,18.171512368571
-90.7357285748301,17.9940484456461
-90.7433631280737,17.9877827048987
-90.960416493504,17.8150115881182
-90.97239439698,17.8059130783266
-91.2000245163816,17.6409809939752
-91.2134932155563,17.6317150484129
-91.4547351901999,17.4742623247334
-91.466189937172,17.4671086695052
-91.7171662961051,17.3172473878847
-91.7299957397636,17.3099595946759
-91.9893837098241,17.169950138244
-92.0021306368015,17.1634102305904
-92.2679937377391,17.0339421330338
-92.273123612964,17.0315036907952
-92.2832805250235,17.026997759516
-92.5578033728724,16.9106633288656
-92.5648402914343,16.9077815735656
-92.5751406122767,16.9039056231524
-92.861159952613,16.8016743153011
-92.8661537721501,16.7999384679242
-92.8768188164489,16.7965313522217
-93.1712016070431,16.7078304090848
-93.1873050274584,16.7033917852975
-93.4893590141985,16.6277790991675
-93.5044443520587,16.6243512785602
-93.8107367566568,16.5617492017546
-93.8241067383254,16.5592821090489
-94.1306854780581,16.5087514532817
-94.1470657912247,16.5064409236375
-94.3796477592764,16.4791205791993
-94.4064142698042,16.4646349963169
-94.4210426598737,16.4570343005749
-94.4594386208464,16.4378977017607
-94.4743410874742,16.4307801786741
-94.5134261480701,16.4129112954545
-94.5285845349279,16.4062856166008
-94.5683110763174,16.3897062191879
-94.5837069151355,16.3835804569709
-94.6240265425172,16.3683107424542
-94.6396410758933,16.3626923602228
-94.6805046628647,16.3487509342436
-94.6963188669765,16.343646777129
-94.7376766124605,16.3310506294466
-94.7536712200659,16.3264669159181
-94.7954727669533,16.315231384028
-94.8116282910618,16.3111736988861
-94.8538226746527,16.3013124810456
-94.8701194322921,16.2977857676967
-94.9126552802065,16.2893108701042
-94.9290734162859,16.28631942553
-94.9718988745753,16.2792411797521
-94.9884183860353,16.276788648401
-95.031481302706,16.2711156740927
-95.048082063244,16.2692050441071
-95.0913299594106,16.2649442549407
-95.1079917433435,16.2635778541143
-95.151371925164,16.2607344411606
-95.1680744328246,16.2599139341538
-95.2115340593508,16.2584913608516
-95.2282569413337,16.2582177473949
-95.250000000029,16.258039885106
-96.5000000000528,16.258039885106
-96.5310037913866,16.2584015500359
-96.5548454746672,16.2589578714517
-96.6075367459478,16.2612343599533
-96.6242243913041,16.2622875740208
-96.6675546742961,16.2657353012037
-96.6841929409179,16.2673337811714
-96.7273684665954,16.2721968839382
-96.743937083374,16.2743386823572
-96.7869052433792,16.280611235088
-96.803384023828,16.2832937424542
-96.8460924736356,16.2909681040244
-96.8624613410942,16.2941880521919
-96.9048580382493,16.3032548708229
-96.9210970496508,16.307008336687
-96.9631303499866,16.3174565678225
-96.9792197206784,16.3217389784405
-97.0208384100378,16.3335558922027
-97.0367585374529,16.3383620300934
-97.0779118975265,16.3515332252066
-97.0936433856212,16.3568572347287
-97.1342813050195,16.3713666732842
-97.1498049873699,16.3772020681818
-97.1898779245356,16.3930320620733
-97.2051748878164,16.3993717325728
-97.2446340395011,16.4165030024254
-97.2596856468699,16.4233392247575
-97.2984829322259,16.4417508965146
-97.3132708454604,16.4490753417176
-97.3513589975626,16.4687449844592
-97.3658651999655,16.4765487288897
-97.4031978188078,16.4974523808839
-97.4174046366732,16.5057259169062
-97.4539362186856,16.5278380988142
-97.4678263434375,16.536571346299
-97.5035124033875,16.5598651313331
-97.5170689118962,16.5690474502336
-97.5518659628594,16.5934944533776
-97.5650723385251,16.603114656396
-97.5989379844616,16.6286850918074
-97.6117781375314,16.6387314583184
-97.6446711112359,16.6653941660977
-97.6571293979711,16.6758544559828
-97.68900964972,16.7035769732303
-97.7010708913706,16.7144384424183
-97.7318995493425,16.743186967032
-97.7435490514104,16.7544363824111
-97.7585572516851,16.7691845064678
-97.8835572517066,16.894184506378
-97.892047297444,16.9027602449695
-97.8985426854377,16.9093874647862
-97.9213485825573,16.9333075441071
-97.9323214515393,16.9451396483112
-97.9602737883049,16.9763651508264
-97.9707994419704,16.9885490055695
-97.9975721707454,17.0206699015451
-98.0076377853821,17.0331906629536
-98.0331982810304,17.0661678097377
-98.0427915931743,17.0790102229608
-98.0671087208823,17.1128034514912
-98.0762180425559,17.1259518701042
-98.0992621737413,17.1605200060187
-98.1078764066366,17.1739584107079
-98.1296194656195,17.2092593384837
-98.1377281146112,17.2229713566295
-98.1581436091853,17.2589620644987
-98.1657367951724,17.2729309901186
-98.1847998529266,17.3095676300755
-98.1918683248113,17.3237764442149
-98.2095557206339,17.3610143804348
-98.2160908665351,17.3754457717391
-98.2323810535684,17.4132396410349
-98.2383749113627,17.427876027129
-98.2532480405534,17.4661797805426
-98.2586933076507,17.4810033293209
-98.2721312538166,17.5197702854833
-98.2770212961685,17.5347629366691
-98.2890076968118,17.5739458930111
-98.2933365563862,17.589089380345
-98.3038567977975,17.6286405647682
-98.3076192008211,17.643916438286
-98.3166604744296,17.6837876965505
-98.319851836754,17.6991773449515
-98.3274031205363,17.7393200714157
-98.3300195541553,17.7548047447
-98.3360716524061,17.7951700543478
-98.3381099694803,17.8107308869925
-98.3413518771114,17.8396433620658
-98.3774471067606,17.8751324589411
