lon,lat
119.696831854686,22.4578795296211
119.684676959014,22.4581075671705
119.437354138482,22.4663691411015
119.422205744798,22.4671485697756
119.411254298997,22.4680717938144
119.399207227389,22.4694448080077
119.156633831423,22.5007141563728
119.146281472864,22.5021843629844
119.135167804488,22.5040778539114
119.124254967263,22.5062721111877
119.112538658172,22.508993646671
118.880465972848,22.5665746729916
118.866826407081,22.5702131857476
118.856413646567,22.5733586391252
118.845995167272,22.5768547587803
118.834872822765,22.5809701508033
118.616546413482,22.6655996137928
118.603869912233,22.6707743321723
118.594094192896,22.6751522672244
118.584386656713,22.6798718577742
118.574089239412,22.6852893675658
118.371743896529,22.7959164032287
118.361206214449,22.801909815284
118.352183907765,22.8074453047738
118.343365185944,22.8132627086545
118.334079604421,22.8198406526897
118.149958988312,22.9549595426466
118.142868886451,22.9603111241234
118.134634647214,22.966930552528
118.126811390977,22.9736744491324
118.118645389983,22.9812239587443
117.953424519447,23.1394347750397
117.94595174297,23.1468358300163
117.938972398838,23.1542467672244
117.932330846143,23.1618288500487
117.925482079015,23.170248417422
117.785225648775,23.3493096850289
117.780079356818,23.3560849836276
117.774259472274,23.3643072957907
117.768873810899,23.3725595201888
117.7634150287,23.3816648409757
117.650437606202,23.5786067940839
117.64375546086,23.5909702511446
117.639648491654,23.5994635724705
117.63547782071,23.6090354345798
117.547708643792,23.821928782316
117.544953349107,23.8289028884066
117.541681685004,23.8381126706559
117.538621034137,23.8479746946409
117.473753567775,24.0730425843282
117.471363425138,24.081948372776
117.469073728461,24.0920334882089
117.421484513514,24.323578612625
117.420200942086,24.3303090712129
117.418600349806,24.3406537614752
117.387411960815,24.5741034453595
117.385935647463,24.5881559467968
117.385383785123,24.5980554060135
117.377172873084,24.8333749581155
117.377033076558,24.8402347095528
117.377177267472,24.8498780044684
117.377753803803,24.8600567439581
117.396171754586,25.0976122963297
117.396803034325,25.104464197246
117.398028293439,25.1140525882808
117.399744153802,25.1241407912093
117.446023692509,25.3659511755967
117.44862105826,25.3779365741773
117.451210916865,25.3877471826933
117.522897704925,25.6384744498511
117.525591972274,25.6472846134335
117.529025714047,25.6571415164159
117.626261265614,25.919178331813
117.631407230465,25.9320580969944
117.744490988437,26.1960156964375
117.748256166661,26.204424682873
117.872517394959,26.470334960002
117.87477584423,26.4750551052589
118.006003079698,26.7430254091576
118.006834701323,26.7447096917663
118.140851031531,27.0139215524382
118.274808452981,27.2824544552409
118.275097319144,27.2830393010907
118.405685271065,27.5500893650505
118.405877620612,27.5504853999948
118.534718555651,27.8175788308248
118.535036206601,27.8182449785072
118.660159366555,28.0837124258661
118.661008964216,28.0855752228478
118.777185581524,28.3490313055823
118.778605329448,28.3524626688593
118.881076051471,28.6172996435269
118.882541736666,28.6214215058158
118.969410185578,28.8889557747702
118.970732856669,28.8934913741234
119.040470687729,29.1627938339689
119.04149376429,29.1672957184461
119.094211759772,29.4364576666135
119.094890875969,29.4404966934731
119.132891491931,29.7107824251475
119.13322272035,29.7134909073609
119.161335174845,29.9836767548277
119.161614401564,29.9871261736204
119.176940878282,30.2517888992761
119.177029663966,30.2537760980724
119.177062988901,30.2569115120142
119.174373465553,30.5207072441378
119.174195733097,30.5251674226322
119.155310055117,30.7967034697936
119.155039591878,30.7997180636671
119.124236163494,31.079912857864
119.123976011595,31.0820096656254
119.08469764877,31.366142034472
119.084400118265,31.3681049714105
119.037090570859,31.6549234070016
119.036812646347,31.6565045374364
118.982852834104,31.945625215302
118.982590732002,31.9469633516656
118.923001698429,32.237456379154
118.922805024803,32.2383858785252
118.859043604588,32.5307848531928
