lon,lat
96.544436861052,18.7786983677686
96.5592710670551,18.7853240466223
96.5743376468146,18.7914498088394
96.5896182440784,18.7970681910708
96.6050942418722,18.8021723481854
96.6207467850077,18.806756061714
96.6365568032478,18.8108137468559
96.6525050345651,18.8143404602048
96.6685720484943,18.817331904779
96.6847382697662,18.8197844361301
96.700984002504,18.8216950661157
96.7172894535759,18.8230614669421
96.7336347574483,18.823881973949
96.7499999999129,18.8241555874057
96.9999999999155,18.8241555874057
97.0182755898352,18.8238143409989
97.0346172658233,18.8229300158103
97.0509167658633,18.8214999567912
97.0671542317368,18.8195259064858
97.0833098805344,18.8170102697628
97.0993640291343,18.8139561115702
97.1152971178355,18.8103671530722
97.1310897348359,18.8062477667086
97.1467226392098,18.8016029713439
97.1621767845413,18.796438426069
97.1774333425585,18.7907604229249
97.1924737253605,18.7845758797161
97.2072796084882,18.777892331387
97.221832953433,18.7707179208588
97.2361160290196,18.7630613889687
97.2501114337269,18.7549320640496
97.2638021160395,18.746339850521
97.2771713962054,18.737295216493
97.29020298565,18.7278091815487
97.3028810075144,18.7178933030004
97.3151900155068,18.7075596617858
97.3271150129406,18.6968208478261
97.3386414712098,18.6856899447539
97.4636414712112,18.5606899448437
97.4734791004521,18.5505437506288
97.4842173010569,18.5387116464247
97.494517850598,18.5265277916816
97.504368199614,18.5140070302731
97.5137563469103,18.5011646170499
97.5226708544711,18.4880161984369
97.5311008613397,18.4745777937478
97.539036096842,18.4608657756019
97.5464668931535,18.446896849982
97.5533841970229,18.4326880358426
97.5597795807447,18.4182566445383
97.5656452524755,18.4036202584441
97.5709740657999,18.3887967096658
97.5757595285468,18.3738040584801
97.5799958101042,18.3586605711462
97.5836777494848,18.3433846976285
97.586800860578,18.3279950492275
97.5893613385273,18.3125103759432
97.5913560636694,18.2969495432986
97.592782605754,18.2813315099713
97.5936392268518,18.2656753039885
97.5939248832297,18.25
97.5939248832297,18.0649908604024
97.5993640291397,18.0639561115702
97.6152971179346,18.0603671530722
97.631089734935,18.0562477667086
97.6467226393089,18.0516029713439
97.6621767846404,18.0464384259792
97.6774333426577,18.0407604228351
97.6924737253659,18.0345758797161
97.7072796085873,18.027892331387
97.7218329535321,18.0207179208588
97.7361160291187,18.0130613889687
97.7501114337323,18.0049320640496
97.7638021161386,17.9963398504312
97.7771713962107,17.9872952164032
97.7902029857491,17.9778091815487
97.8028810075197,17.9678933030004
97.8151900155121,17.957559661696
97.8271150130397,17.9468208477363
97.838641471309,17.935689944664
97.9501758284876,17.8241555874955
98.2499999999289,17.8241555874955
98.2682755902237,17.8238143410888
98.284617266118,17.8229300158103
98.3009167662518,17.8214999568811
98.3171542321253,17.8195259064858
98.3333098809229,17.8170102697628
98.349364029429,17.8139561116601
98.365297118224,17.8103671530722
98.3810897351306,17.8062477667086
98.3967226395044,17.8016029713439
98.4121767849297,17.7964384259792
98.4274333428532,17.7907604228351
98.4424737256552,17.7845758796263
98.4572796088767,17.777892331387
98.4718329537276,17.770717920769
98.486116029408,17.7630613888789
98.5001114340216,17.7549320640496
98.5138021163342,17.7463398504312
98.5271713965001,17.7372952164032
98.5402029859446,17.7278091814589
98.5528810077153,17.7178933029105
98.5651900157077,17.707559661696
98.5771150132353,17.6968208477363
98.5886414714107,17.6856899445742
98.7136414714121,17.5606899444844
98.7234791004655,17.550543750539
98.7342173010702,17.5387116463349
98.7445178506114,17.5265277915918
98.7543681996273,17.5140070301833
98.7637563469236,17.5011646169601
98.7726708544845,17.4880161983471
98.7811008613531,17.4745777936579
98.7890360968553,17.460865775512
98.7964668931668,17.4468968498922
98.8033841970363,17.4326880357528
98.8097795807581,17.4182566444484
98.8156452524888,17.4036202583543
98.8209740658132,17.388796709576
98.8257595285601,17.3738040583902
98.8299958101175,17.3586605710564
98.8336777494981,17.3433846975386
98.8368008605913,17.3279950491376
98.8393613385407,17.3125103758534
98.8413560636827,17.2969495432088
98.8427826057673,17.2813315098814
98.8436392268651,17.2656753038987
98.8439248832431,17.2499999999102
98.8439248832431,16.75
98.8437020482628,16.7361547663493
98.8429120685186,16.7204953455803
98.8415520100413,16.7048718715415
98.8396235298237,16.689303379267
98.837128977461,16.6738088365074
98.8340713920552,16.6584071209127
98.8304544988395,16.6431169971254
98.8262827045824,16.6279570937837
98.821561091773,16.6129458809738
98.8162954130881,16.5981016474129
98.810492083889,16.58344247871
98.8041581747189,16.5689862346389
98.7973014023931,16.5547505279375
98.7899301209023,16.540752702659
98.7820533109084,16.5270098129716
98.7736805691465,16.5135386024973
98.7648220966087,16.5003554838304
98.7554886858824,16.4874765185052
98.7456917082085,16.4749173975925
98.7354430998823,16.4626934224757
98.7247553471544,16.450819486166
98.7136414713183,16.4393100552461
98.0886414713116,15.8143100552461
98.0757425952057,15.8019045093424
98.0637719914507,15.7912123493532
98.0514191047502,15.7809268580668
98.0386989854357,15.771060567014
98.0256271307244,15.7616254965864
98.0122194668998,15.752633142023
97.9984923290538,15.7440944591268
97.98446244158,15.7360198509702
97.9701468977282,15.7284191552282
97.9555631387844,15.7213016321416
97.9407289327814,15.7146759532878
97.9256623530218,15.7085501910708
97.9103817557581,15.7029318088394
97.8949057579642,15.6978276517248
97.8792532148287,15.6932439381962
97.8634431965886,15.6891862530543
97.8474949652713,15.6856595397054
97.8314279513421,15.6826680951312
97.8152617300702,15.6802155637801
97.7990159973325,15.6783049337945
97.7827105462605,15.676938532968
97.7663652423881,15.6761180259612
97.7499999999235,15.6758444125045
97.2499999999182,15.6758444125045
97.231724409811,15.6761856589112
97.2153827339167,15.6770699840999
97.1990832337829,15.6785000431189
97.1828457679094,15.6804740934244
97.1666901191118,15.6829897301473
97.1506359706057,15.6860438883399
97.1347028818107,15.6896328468379
97.1189102648103,15.6937522332914
97.1032773605302,15.6983970285663
97.0878232151049,15.703561573931
97.0725666570877,15.7092395770751
97.0575262743795,15.7154241202839
97.042720391158,15.722107668613
97.0281670462132,15.7292820791412
97.0138839706266,15.7369386110313
96.9999758364977,15.7450172443406
96.9984923290431,15.7440944591268
96.9844624415693,15.7360198509702
96.9701468977175,15.7284191552282
96.9555631387738,15.7213016321416
96.9407289327707,15.7146759532878
96.9256623530112,15.7085501910708
96.9103817557474,15.7029318088394
96.8949057579536,15.6978276517248
96.879253214818,15.6932439381962
96.8634431965779,15.6891862530543
96.8474949652606,15.6856595397054
96.8314279513314,15.6826680951312
96.8152617300596,15.6802155637801
96.7990159973218,15.6783049337945
96.7827105462499,15.676938532968
96.7663652423775,15.6761180259612
96.7499999999129,15.6758444125045
96.700175828568,15.6758444125045
96.5886414712956,15.5643100552461
96.5757425951896,15.5519045093424
96.5637719914347,15.5412123493532
96.5514191047342,15.5309268580668
96.5386989854197,15.521060567014
96.5256271307085,15.5116254965864
96.5122194668838,15.502633142023
96.4984923290377,15.4940944591268
96.4844624415639,15.4860198509702
96.4701468977123,15.4784191552282
