lon,lat
123.260682680679,17.5011646170499
123.269526706507,17.4880161984369
123.277890062302,17.4745777937478
123.285762558594,17.4608657756019
123.293134603999,17.446896849982
123.299997216842,17.4326880358426
123.306342036051,17.4182566445383
123.312161331387,17.4036202584441
123.31744801294,17.3887967096658
123.322195639866,17.3738040584801
123.326398427653,17.3586605711462
123.330051256119,17.3433846976285
123.333149674621,17.3279950492275
123.335689908387,17.3125103759432
123.337668862419,17.2969495432986
123.33908412568,17.2813315099713
123.339933973981,17.2656753039885
123.340217371843,17.25
123.340217371843,16.9999999999102
123.339935770093,16.9843744328063
123.339087718553,16.9687181360043
123.337674247682,16.9530999513115
123.335697079434,16.9375389071146
123.333158622798,16.9220539620913
123.330061970447,16.9066639823931
123.326410895199,16.8913877181998
123.322209845278,16.8762437813511
123.317463939098,16.86125062235
123.312178958753,16.8464265081746
123.30636134313,16.8317894996407
123.300018180188,16.8173574296622
123.293157198118,16.8031478815128
123.285786755853,16.7891781673554
123.277915833204,16.7754653070428
123.269554019698,16.7620260078153
123.26071150285,16.748876643101
123.251399055978,16.7360332336507
123.241628024896,16.7235114269673
123.231410313959,16.7113264789795
123.220758372012,16.6994932352677
123.209685176665,16.6880261127381
123.090217371851,16.5685583079411
123.090217371851,16.5
123.0899357701,16.484374432986
123.089087718561,16.468718136184
123.087674247689,16.4530999514912
123.085697079441,16.4375389072943
123.083158622806,16.4220539622709
123.080061970454,16.4066639825728
123.076410895207,16.3913877183794
123.072209845286,16.3762437815307
123.067463939106,16.3612506225296
123.06217895876,16.3464265083543
123.056361343137,16.3317894998203
123.050018180195,16.3173574297521
123.043157198125,16.3031478816026
123.03578675586,16.2891781674452
123.027915833211,16.2754653072224
123.019554019705,16.2620260079051
123.01071150295,16.2488766432806
123.001399056078,16.2360332337406
122.991628024904,16.2235114270571
122.981410313967,16.2113264791592
122.97075837202,16.1994932354474
122.959685176766,16.1880261129177
122.840217371858,16.0685583080309
122.840217371858,16
122.839935770107,15.984374432986
122.839087718568,15.968718136184
122.837674247697,15.9530999514912
122.835697079449,15.9375389072943
122.833158622813,15.9220539622709
122.830061970461,15.9066639825728
122.826410895214,15.8913877183794
122.822209845293,15.8762437815307
122.817463939113,15.8612506225296
122.812178958768,15.8464265083543
122.806361343144,15.8317894998203
122.800018180202,15.8173574297521
122.793157198132,15.8031478816026
122.785786755867,15.7891781674452
122.777915833219,15.7754653072224
122.769554019712,15.7620260079051
122.760711502957,15.7488766432806
122.751399056085,15.7360332337406
122.741628024911,15.7235114270571
122.731410313974,15.7113264791592
122.720758372027,15.6994932354474
122.709685176773,15.6880261129177
122.646659063938,15.625
122.959685176766,15.3119738871721
122.970723882571,15.3005437507186
122.981377182581,15.2887116465146
122.991596291775,15.2765277917715
123.001368759913,15.2640070303629
123.010682680687,15.2511646171398
123.019526706514,15.2380161985268
123.027890062309,15.2245777938376
123.035762558602,15.2108657756917
123.043134604006,15.1968968500719
123.049997216849,15.1826880359324
123.056342036058,15.1682566446281
123.062161331395,15.153620258534
123.067448012947,15.1387967097557
123.072195639873,15.1238040585699
123.07639842766,15.1086605712361
123.080051256126,15.0933846977183
123.083149674629,15.0779950493173
123.085029579974,15.0665355842616
123.096774550136,15.0643301104923
123.112596283398,15.0608017046353
123.128280835408,15.0567423415379
123.143809096991,15.0521569668523
123.159162149337,15.0470511672655
123.174321287174,15.041431163313
123.189268041277,15.0353038021919
123.203984201458,15.0286765490478
123.218451838332,15.021557478171
123.232653325278,15.0139552631153
123.246571360024,15.0058791660079
123.260188985491,14.9973390263205
123.273489610818,14.9883452488322
123.286457031179,14.9789087912325
123.299075447702,14.9690411501976
123.311329486905,14.9587543480057
123.323204219125,14.948060917535
123.334685176755,14.9369738871721
123.447503476337,14.8241555875853
123.499999999952,14.8241555875853
123.516287367514,14.823880234549
123.532503344492,14.8230579928135
123.548679721144,14.8216898614804
123.564796789094,14.8197775072763
123.580834912076,14.8173232602407
123.596774550214,14.8143301104923
123.612596283476,14.8108017046353
123.628280835486,14.8067423415379
123.643809097069,14.8021569668523
123.659162149415,14.7970511672655
123.674321287252,14.791431163313
123.689268041355,14.7853038021919
123.703984201536,14.778676548958
123.71845183841,14.771557478171
123.732653325356,14.7639552631153
123.746571360103,14.7558791660079
123.76018898557,14.7473390263205
123.773489610896,14.7383452488322
123.786457031258,14.7289087911427
123.79907544778,14.7190411501078
123.811329486983,14.7087543479159
123.823204219111,14.698060917535
123.83468517674,14.6869738870823
123.947503476322,14.5741555874955
123.999999999937,14.5741555874955
124.01628736722,14.5738802344592
124.032503344198,14.5730579927237
124.04867972085,14.5716898613906
124.064796788801,14.5697775072763
124.080834911782,14.5673232602407
124.09677454992,14.5643301104024
124.112596283182,14.5608017045455
124.128280835192,14.5567423414481
124.143809096775,14.5521569668523
124.159162149122,14.5470511672655
124.174321286958,14.541431163313
124.189268041155,14.5353038021919
124.203984201336,14.5286765490478
124.21845183821,14.521557478171
124.232653325156,14.5139552631153
124.246571359902,14.5058791660079
124.260188985369,14.4973390263205
124.273489610695,14.4883452488322
124.286457030964,14.4789087912325
124.299075447579,14.4690411501976
124.311329486782,14.4587543480057
124.323204219003,14.4480609176249
124.334685176632,14.4369738871721
124.459685176628,14.3119738872619
124.470723882527,14.3005437507186
124.481377182537,14.2887116465146
124.491596291731,14.2765277917715
124.501368759869,14.2640070303629
124.510682680643,14.2511646171398
124.51952670647,14.2380161985268
124.527890062265,14.2245777938376
124.535762558558,14.2108657756917
124.543134603962,14.1968968500719
124.549997216805,14.1826880359324
124.556342036014,14.1682566446281
124.562161331351,14.153620258534
124.567448012903,14.1387967097557
124.572195639829,14.1238040585699
124.576398427616,14.1086605712361
124.580051256082,14.0933846977183
124.583149674584,14.0779950493173
124.585689908351,14.0625103760331
124.587668862382,14.0469495433884
124.589084125643,14.0313315100611
124.589933973945,14.0156753040783
124.590217371807,14.0000000000898
124.590217371807,13.7500000000898
124.589935770056,13.7343744330758
124.589087718516,13.7187181362738
124.587674247645,13.703099951581
124.585697079397,13.6875389073841
124.583158622762,13.6720539623608
124.58006197041,13.6566639826626
124.576410895162,13.6413877184693
124.572209845241,13.6262437816206
124.567463939061,13.6112506226195
124.562178958716,13.5964265084441
124.556361343093,13.5817894999102
124.550018180151,13.5673574298419
124.543157198081,13.5531478816924
124.535786755816,13.539178167535
124.527915833167,13.5254653073123
124.519554019661,13.512026007995
124.510711502906,13.4988766433705
124.501399056034,13.4860332338304
124.491628024859,13.473511427147
124.481410313923,13.461326479249
124.470758371975,13.4494932355372
124.459685176721,13.4380261130075
124.334685176725,13.3130261130075
124.323167141364,13.3019045094323
124.311291182087,13.291212349443
124.299035962348,13.2809268581567
124.286416413486,13.2710605671038
124.273447910192,13.2616254966762
124.260146252827,13.2526331421128
124.246527647333,13.2440944592167
124.232608685874,13.23601985106
124.218406326552,13.228419155318
124.203937872757,13.2213016322314
124.189220952038,13.2146759533777
124.174273494805,13.2085501911606
124.159113712178,13.2029318089292
124.143760073936,13.1978276518146
124.128231286193,13.193243938286
124.112546268407,13.1891862531441
124.096724130313,13.1856595397952
124.080784148751,13.182668095221
124.06474574422,13.1802155638699
124.048628456873,13.1783049338843
124.03245192335,13.1769385330579
124.016235852118,13.176118026051
123.999999999937,13.1758444125943
123.947503476322,13.1758444125943
123.83468517674,13.0630261130075
123.823167141379,13.0519045094323
123.811291182101,13.041212349443
123.799035962363,13.0309268581567
123.786416413501,13.0210605671038
123.773447910206,13.0116254966762
123.760146252842,13.0026331421128
123.746527647348,12.9940944592167
123.732608685889,12.98601985106
123.718406326567,12.978419155318
123.703937872771,12.9713016322314
123.689220952053,12.9646759533777
123.67427349482,12.9585501911606
123.659113712192,12.9529318089292
123.643760073951,12.9478276518146
123.628231286207,12.943243938286
123.612546268422,12.9391862531441
123.596724130328,12.9356595397952
123.580784148766,12.932668095221
123.564745744235,12.9302155638699
123.548628456888,12.9283049338843
123.532451923365,12.9269385330579
