lon,lat
126.750000000032,32.4258444125943
126.000000000108,32.4258444125943
125.985387888431,32.4259950002695
125.965708338363,32.4266743957061
125.946070567244,32.4279000068272
125.926498500903,32.4296703404599
125.907015984808,32.4319832396694
125.887646755511,32.4348358864535
125.868414411188,32.4382248055156
125.849342383648,32.4421458678584
125.830453909327,32.446594296263
125.811772000734,32.4515646710384
125.793319418907,32.4570509364894
125.775118645653,32.4630464085519
125.757191855552,32.4695437826087
125.739560889889,32.4765351426518
125.72224722911,32.4840119706252
125.705271967319,32.4919651573841
125.688655786202,32.5003850130255
125.672418930083,32.5092612793748
125.656581180982,32.518583142023
125.641161834802,32.5283392437118
125.626179677736,32.5385176980776
125.611652963128,32.5491061043838
125.597599389584,32.5600915621631
125.584036079181,32.5714606872979
125.570979556703,32.5831996283687
125.55844572955,32.5952940832734
125.433445729469,32.7202940831836
125.418442302226,32.7359929697269
125.407143962198,32.7488353829501
125.396415632695,32.7619838015631
125.386270384539,32.7754222062522
125.376720578163,32.7891342243981
125.367777848489,32.803103150018
125.359453090821,32.8173119641574
125.351756447636,32.8317433554617
125.344697296175,32.8463797415559
125.338284236921,32.8612032903342
125.332525083001,32.8761959415199
125.327426851371,32.8913394288538
125.322995753118,32.9066153023715
125.319237187134,32.9220049507725
125.316155732445,32.9374896240568
125.313755143467,32.9530504567014
125.312038344931,32.9686684900287
125.311007428379,32.9843246960115
125.310663649912,33
125.310663649912,33.5
125.311207798822,33.5197195477003
125.312415929629,33.5353677243981
125.314309482373,33.5509728110852
125.316886150274,33.5665157951851
125.320142793815,33.5819777400287
125.320559386231,33.5836050696191
125.308445729274,33.5952940834531
125.183445729306,33.7202940834531
125.168442302289,33.7359929697269
125.157143962261,33.7488353829501
125.146415632759,33.7619838015631
125.136270384603,33.7754222062522
125.126720578226,33.7891342243981
125.117777848552,33.803103150018
125.109453090884,33.8173119641574
125.101756447699,33.8317433554617
125.094697296238,33.8463797415559
125.088284236985,33.8612032903342
125.082525083064,33.8761959415199
125.077426851434,33.8913394288538
125.072995753181,33.9066153023715
125.069237187197,33.9220049507725
125.066155732508,33.9374896240568
125.06375514353,33.9530504567014
125.062038344994,33.9686684900287
125.061007428442,33.9843246960115
125.060663649975,34
125.060663649975,35.25
125.061207798885,35.2697195477003
125.062415929692,35.285367724488
125.064309482436,35.3009728110852
125.066886150337,35.3165157951851
125.070142793991,35.3319777401186
125.074075445549,35.3473398076716
125.078679313909,35.3625832818002
125.083948789905,35.3776895904599
125.089877453422,35.3926403290514
125.096458081294,35.4074172823392
125.103682656105,35.4220024469098
125.111542375791,35.4363780530004
125.120027664577,35.450526586148
125.129128184275,35.4644308085699
125.138832847367,35.4780737800934
125.149129830331,35.4914388788178
125.160006587742,35.5045098214157
125.171449868081,35.5172706830758
125.183445729306,35.5297059165469
125.560663649961,35.906923837226
125.560663649961,36.0930761626842
125.433445729243,36.2202940833633
125.418442302226,36.2359929697269
125.407143962198,36.2488353829501
125.396415632695,36.2619838015631
125.386270384539,36.2754222062522
125.376720578163,36.2891342243981
125.367777848489,36.303103150018
125.359453090821,36.3173119641574
125.351756447636,36.3317433554617
125.344697296175,36.3463797415559
125.338284236921,36.3612032903342
125.332525083001,36.3761959415199
125.327426851371,36.3913394288538
125.322995753118,36.4066153023715
125.319237187134,36.4220049507725
125.316155732445,36.4374896240568
125.313755143467,36.4530504567014
125.312038344931,36.4686684900287
125.311007428379,36.4843246960115
125.310663649912,36.5
125.310663649912,36.593076162774
125.183445729306,36.7202940833633
125.168442302289,36.7359929696371
125.157143962261,36.7488353828602
125.146415632759,36.7619838014732
125.136270384603,36.7754222061624
125.126720578226,36.7891342243083
125.117777848552,36.8031031499281
125.109453090884,36.8173119640676
125.101756447699,36.8317433553719
125.094697296238,36.846379741466
125.088284236985,36.8612032902443
125.082525083064,36.8761959414301
125.077426851434,36.8913394287639
125.072995753181,36.9066153022817
125.069237187197,36.9220049506827
125.068473133116,36.9258444124147
125.000000000023,36.9258444124147
124.985387887894,36.9259950001797
124.965708337713,36.9266743956162
124.946070566594,36.9279000067373
124.926498500366,36.9296703402803
124.907015984271,36.9319832394898
124.887646754861,36.9348358863636
124.868414410538,36.9382248054258
124.84934238311,36.9421458677686
124.830453908677,36.9465942961732
124.811772000084,36.9515646710384
124.79331941837,36.9570509364894
124.775118645003,36.9630464085519
124.757191855015,36.9695437826087
124.739560889238,36.9765351426518
124.722247228573,36.9840119707151
124.705271966669,36.9919651573841
124.688655785665,37.0003850131153
124.672418929545,37.0092612794646
124.656581180445,37.0185831421128
124.641161834378,37.0283392438017
124.626179677311,37.0385176981674
124.611652962704,37.0491061044736
124.597599389047,37.060091562253
124.584036078644,37.0714606874775
124.570979556278,37.0831996285483
124.558445729126,37.0952940834531
124.477471516189,37.1762682964427
124.465708337953,37.1766743956162
124.446070566946,37.1779000068272
124.426498500605,37.1796703403701
124.40701598451,37.1819832395796
124.3876467551,37.1848358864535
124.36841441089,37.1882248055156
124.34934238335,37.1921458678584
124.330453909029,37.196594296263
124.311772000436,37.2015646710384
124.293319418609,37.2070509364894
124.275118645355,37.2130464085519
124.257191855254,37.2195437826087
124.239560889591,37.2265351426518
124.222247228812,37.2340119706252
124.205271967021,37.2419651573841
124.188655785904,37.2503850131153
124.172418929785,37.2592612794646
124.156581180684,37.268583142023
124.141161834617,37.2783392437118
124.126179677551,37.2885176981674
124.11165296283,37.2991061043838
124.097599389286,37.3100915621631
124.084036078883,37.3214606873877
124.070979556405,37.3331996284585
124.058445729365,37.3452940833633
123.933445729396,37.4702940832734
123.918442302267,37.4859929696371
123.907143962238,37.4988353828602
123.896415632736,37.5119838014732
123.88627038458,37.5254222061624
123.876720578204,37.5391342243083
123.86777784853,37.5531031499281
123.859453090861,37.5673119640676
