lon,lat
137.905259004313,27.2140331026623
137.894531806347,27.2141161014945
137.515029478504,27.2211880701435
137.506569210378,27.2214185167838
137.128580232877,27.2349689827378
137.122799572974,27.2352102739703
136.745573025258,27.2531805632265
136.73839460091,27.2535751984223
136.36263283707,27.2769933082858
136.352679277409,27.2777153786235
135.97813829645,27.308723534211
135.964867510204,27.3100046474881
135.591605887873,27.3511901503626
135.576704920734,27.3530675992487
135.204254466875,27.405860824635
135.191851259967,27.4077835616095
134.819806343017,27.4704270016023
134.807680065018,27.4726292653465
134.435180286006,27.5452447965179
134.427918872838,27.5467190186702
134.055720950553,27.6253051848578
134.048674981369,27.6268489424934
133.677963011185,27.7110360620587
133.669941594476,27.7129315603519
133.301315615351,27.8034556593458
133.290756638593,27.8061794353968
132.925784573309,27.904889151261
132.912695572327,27.9086364308154
132.552815391412,28.0174382862771
132.541427069422,28.0210442207902
132.185120820618,28.139023777833
132.176822907796,28.1418609144661
131.822171471717,28.2669845587349
131.818480218702,28.2683050163346
131.466079556916,28.3961093119688
131.465080608337,28.3964669215628
131.114395949673,28.5203724963921
131.112926167508,28.5208818328096
130.765338785081,28.6389901063454
130.762411961145,28.6399460130109
130.418491016554,28.7477859980091
130.414537909425,28.7489576617712
130.073644381823,28.844223101764
130.068878134359,28.8454605014227
129.731348138815,28.926488509777
129.72604594747,28.9276491992308
129.389651152134,28.9942671228743
129.385245691474,28.9950648404453
129.049196190641,29.0502671131726
129.044717910746,29.05092750286
128.708945379289,29.0948421620407
128.704864909938,29.0953146082319
128.368634008074,29.1292259341391
128.364508718471,29.1295803282283
128.027710221618,29.1534988649692
128.023499226361,29.1537343343368
127.683534588554,29.1676245218143
127.680336746693,29.1677187347141
127.337933255014,29.1739083678438
127.334371084614,29.1739276471287
126.993725102551,29.1714580298093
126.989499740936,29.1713638878761
126.653978020661,29.1588400714011
126.648355118981,29.1585171093098
126.318430090143,29.1329083045128
126.316275288664,29.1327242784618
126.312386424663,29.1323067367802
125.980539051938,29.0919533718862
125.976831626289,29.0914517079444
125.635397293664,29.0405430695146
125.632653040769,29.0401055824503
125.280546943601,28.9803222653465
125.279780959379,28.9801899790547
124.920627737968,28.9171159291086
124.91662150731,28.9164298140349
124.56010868021,28.8569225051956
124.551621795462,28.8555835532552
124.202724064745,28.8037167355225
124.191919121311,28.8022346279947
123.848962914397,28.7591131955477
123.83643903933,28.7577029548003
123.497730669301,28.7239902231259
123.48080546481,28.7226018501471
123.145772664052,28.7009573407148
123.137327538955,28.7004932187241
123.12427923497,28.7000841927629
122.793857174892,28.6943392385768
122.777354647946,28.6943453894931
122.764880752284,28.6947457228564
122.441295658873,28.7096547201614
122.432213649707,28.7101665738265
122.420243107143,28.7111329359358
122.407608137366,28.7125103792523
122.096301462034,28.7508821307795
122.085292332936,28.7523785177719
122.073648395728,28.7542779848039
122.061250699158,28.756663379432
121.766766304797,28.817688095925
121.753984214025,28.8205352555549
121.742800426635,28.8233725103159
121.730788290905,28.8267930361873
121.459554825125,28.9083187229462
121.445608296915,28.9127713957813
121.43499841558,28.9165361810849
121.423531462747,28.92099420498
121.181561669265,29.0192748577827
121.164624844592,29.026598054423
121.15492276644,29.0312364479731
121.144214828574,29.0367701452423
120.930547328434,29.1514652533091
120.923528396641,29.1553321109268
120.913795459566,29.1610401990511
120.90455484547,29.1668667433379
120.894825739033,29.173454310262
120.706328436711,29.3056703450267
120.70038869614,29.3099333162807
120.691615050705,29.316605394344
120.68337661677,29.3233236200896
120.674774754287,29.3308463300249
120.51072738524,29.4794397952602
120.504469670953,29.4852641315879
120.496940561711,29.4927265678977
120.489876841704,29.5002507454938
120.482584972957,29.5086105630468
120.342880737947,29.6748881657238
120.332815525999,29.6875429022491
120.327144704461,29.6953913423317
120.321157691877,29.7043886239523
120.201483647437,29.8920646879121
120.197637027145,29.8982847282462
120.192617089899,29.9070488223892
120.187717725486,29.9164569097949
120.083273685293,30.127318744326
120.078842650432,30.1367360320551
120.074767823729,30.1464017227665
119.981495455671,30.3811104294679
119.979540884663,30.3861997095614
119.97601569416,30.3963541580881
119.895023532585,30.6465258374809
119.89158068508,30.6580518158316
119.819977320911,30.9194881072437
119.817905071971,30.9275591829713
119.753595820233,31.1958414770784
119.752612666352,31.2001015796656
119.69243084459,31.4713389964819
119.692042685175,31.4731181268269
119.633662493275,31.7453220711316
119.632989407104,31.7485619520155
119.577929911914,32.0224352827737
119.576746979805,32.0287249241679
119.52805644065,32.3067154625258
119.527237186536,32.3116806093098
119.483569801032,32.5936395552315
119.483393800398,32.5947934836361
119.440916544233,32.8776438913795
119.398185770731,33.1578863893134
119.398021215248,33.158916012921
119.352301896815,33.4323988399961
119.351728880746,33.4354311694068
119.296291765006,33.69832058793
119.295874944709,33.7001779316239
119.295074636273,33.7032475571179
119.222454435445,33.9593193226587
119.221885189648,33.9612294857022
119.220868232256,33.9642578830252
119.128792533817,34.2204981164065
119.127821640093,34.2230559610885
119.126561924561,34.2260255174126
119.012627000817,34.4799431004165
119.011404957656,34.4825396609627
119.009903663889,34.4854366143404
118.871904333761,34.7391083244554
118.870308951922,34.7419087878941
118.714951584337,35.0026779237187
118.71427891264,35.0037873325402
118.550859805914,35.2686603205028
118.550126147176,35.2698279621665
118.379758352363,35.536126595386
118.379457788629,35.5365930349297
118.205354663497,35.8048530987098
118.203688204623,35.807450221958
118.033094878979,36.0763816593458
118.028590889197,36.083716771994
117.868967391393,36.3524510786774
117.862663154224,36.363621472497
117.718452993654,36.6330352665143
117.713470924943,36.6427917975959
117.581656120471,36.9138263288571
117.576267922763,36.9255948375707
117.460032868098,37.1960531650051
117.456966385471,37.2035209365646
117.453311696981,37.2134573828456
117.36255644863,37.4771295510094
117.359199943383,37.4876374975599
117.356504599145,37.4975495977216
117.292970890239,37.7525653346961
117.290366934324,37.7642379839056
117.288622562261,37.7742121502728
117.250937775832,38.0210449636936
117.249336938289,38.0338309399782
117.248579281964,38.0438127111783
117.235499943801,38.2860066952782
117.23515754386,38.300311597542
117.235434064366,38.3102050438229
117.24744761326,38.5513802081241
117.248641696781,38.5661404759106
117.249956935892,38.5759456561118
117.286949637189,38.8126643947033
117.289045974885,38.8242136992308
117.291321447222,38.8341328472725
117.349768913958,39.0660196104776
117.353422830947,39.0790053880558
117.356641947041,39.0886349382714
117.439036489366,39.318911273072
117.444133663402,39.3320066348219
117.448305398321,39.3413691681492
117.556497757548,39.5713972834025
117.56337457473,39.5849939720479
117.568480016746,39.5939816870137
117.702437884254,39.819271954441
117.705633600019,39.8245039923497
117.711271434288,39.8331149011711
117.71757377255,39.8419735963741
117.881057564081,40.0627120029498
117.887489961391,40.0710723614658
117.894013867645,40.0789338682929
117.901428057609,40.0872247061478
118.099508964481,40.3007481034708
118.103386938883,40.3048471358998
118.111017215617,40.3124772025545
118.119320848991,40.3202109377324
118.342496474716,40.5208742231259
118.353449985244,40.5303024610885
118.362315890328,40.5373584122204
118.604585706156,40.7235533089146
118.609211151449,40.7270423683828
118.618324482574,40.7335568845524
118.628119648758,40.7400816406609
118.890802354819,40.908938918778
118.898530520699,40.9137687313903
118.908193477682,40.9194289445596
118.918735116853,40.9251629127593
119.200374983366,41.0726756590763
119.20934674318,41.0772249947752
119.219614262008,41.0820680542434
119.230815418236,41.0869385326839
119.526341503668,41.2101466226048
119.53507382472,41.2136666651848
119.545935609793,41.2177112871754
119.557675214273,41.2216904350375
119.861803278986,41.3198063346063
119.86846340708,41.3218912652567
119.879914764528,41.3251858276893
119.892056303929,41.3283009763598
120.2039438322,41.4035497418107
120.221936427531,41.4075020033989
120.233953050064,41.4097082874449
120.560477959051,41.4648833412538
120.568981994552,41.4662334669275
120.581845496742,41.4679599405172
120.919644855132,41.508467117215
120.931291280075,41.5097218790727
121.270749663925,41.5421774732157
121.284432731617,41.543292232109
121.623364732671,41.5661295662807
121.637364726375,41.5668722616634
121.976230136523,41.580004306579
121.994085150023,41.5803718944338
122.335419626247,41.581205777294
122.350784576541,41.5810035016922
122.698272436214,41.5710019149153
122.704462431514,41.5707847404633
123.055134019399,41.5562699862412
123.058533034665,41.5561175113939
123.411294537665,41.5390694336002
123.415895436787,41.5388254531833
123.771776730976,41.5182790316059
123.775441492148,41.5180536951884
124.13233258798,41.494768901261
124.133390799159,41.4947038769167
124.483374869878,41.4745258407148
124.485716690305,41.4744104421341
124.819935136876,41.460737156561
124.825470924797,41.4606198207723
125.140084011532,41.4601459383612
125.145850049222,41.4602554901938
125.449370214725,41.472253722497
125.455115132304,41.4725989338697
125.74907411468,41.4963299194068
125.751088139956,41.4965071758747
125.754975632611,41.4969327940026
126.040167996701,41.5322191647356
126.043990421443,41.5327462216886
126.047831610988,41.5333862765754
126.324619992364,41.5835506984223
126.329185685604,41.584458852842
126.332954138762,41.5853324190475
126.607867358558,41.6532385862232
126.61231664089,41.6544193693709
126.615990367911,41.6555208635319
126.895511404372,41.7438067878043
126.898173894328,41.7446793771862
126.90175754704,41.7459563755693
127.187744198529,41.852684629971
127.192533048404,41.8545839169814
127.480096921271,41.9755270814622
127.484682633634,41.977566352303
127.768689705134,42.110895927851
127.772741700774,42.1128915632265
128.054568130283,42.2583603621844
128.057885774937,42.2601403798812
128.343061865668,42.4190942962484
128.345154702775,42.4202894946853
128.635405289139,42.5900911065251
128.636202895242,42.5905620521772
128.931017975608,42.7662470668197
129.227176215154,42.9433592265394
129.233350853162,42.9469774982786
129.528784813955,43.1165910090583
129.537172199331,43.1212754104237
129.83444462408,43.2827466176641
129.840221533159,43.2858252913975
130.139954038575,43.4425251594356
130.142808783975,43.4440035740062
130.444154948378,43.5985904703411
130.446564951952,43.5998169212035
130.749524658542,43.7527604235391
130.753231614749,43.7546088772761
131.059279160711,43.9053375441823
131.064978066556,43.9080913514945
131.377368935334,44.0561731892595
131.378190400193,44.0565615104956
131.691720764876,44.2043630656519
131.695469092904,44.2061078807795
132.012693922062,44.3519077337259
132.330185166668,44.4978429841751
132.647715075703,44.6437681455118
132.965206353471,44.7896950171431
133.281212105414,44.9349190714909
133.28197364881,44.9352722260004
133.592920296923,45.080772980492
133.594577922709,45.0815639837259
133.899853041409,45.2300949750123
133.901253904898,45.2307878568844
134.202260931744,45.3821181486559
134.203764077879,45.3828872278869
134.49770975082,45.5359261729103
134.500201428524,45.5372616163167
134.785227155101,45.6944712888822
134.788037665706,45.6960729253357
135.064054221912,45.8585335113041
135.068215460345,45.8611049221916
135.334556404611,46.0337948935355
135.338422680479,46.0364195007938
135.597663705786,46.2206114022491
135.601388446089,46.2233809592919
135.857269284235,46.4224644391697
135.860398952281,46.4249978697302
136.112519269915,46.6373422004884
136.115246372731,46.6397233134061
136.361539930933,46.8626834153645
136.363906852971,46.8648974149153
136.604372943979,47.0973529949548
136.605823035271,47.0987844100644
136.845013415953,47.3399069503986
136.8456659397,47.3405629474342
137.087996131931,47.5835177001291
137.093151170805,47.5885774090763
137.339647492853,47.8254524491409
137.351002419959,47.8358884917209
137.606727080431,48.0607348925473
137.616152744196,48.0687368779049
137.877599857094,48.283062629971
137.887932889447,48.2912261420084
138.154730599628,48.4943604719581
138.164826088754,48.5017829947752
138.437063259148,48.6950467062376
138.448331720002,48.7027476534169
138.725756088605,48.8852223612861
138.74011273608,48.8942272644482
139.022632251772,49.0631183979372
139.029506636078,49.0671255180414
139.040276374865,49.073022205519
139.324954440949,49.2231242117173
139.337632807472,49.2295177754974
139.348527660752,49.234562832091
139.634117635287,49.3615424510274
139.640780266966,49.3644294078186
139.651612381787,49.3688103976677
139.663184159858,49.3730919523749
139.9463034301,49.4730887596871
139.956564215183,49.4765628161011
139.967654627434,49.4799788381995
139.979706136817,49.4833097562735
140.257092436001,49.5556706229642
140.270381273104,49.5589164015305
140.281676674784,49.5613202183648
140.294106211432,49.5635973664963
140.566557146899,49.6095275581061
140.582196961045,49.6118850315161
140.593616306871,49.6132409623461
140.606287555865,49.6143860063634
140.868489063717,49.6343832074952
140.876885563216,49.6349427261801
140.888948076524,49.6354617145021
140.900716803909,49.6356393179875
140.913467181631,49.6354760390619
141.166083298329,49.6287155934097
141.176003848801,49.6283399766293
141.187939188293,49.6275881252099
141.199634185885,49.6265221259286
141.2122458818,49.6250146306896
141.458621094797,49.5920423864388
141.47761986258,49.5890945609807
141.488608061434,49.5869915238804
141.500898126899,49.5842736312286
141.742419625467,49.5272177802584
141.755949661519,49.523793461897
141.766936092092,49.5206536807256
141.778786146022,49.5168893952423
142.018713994722,49.4367714327019
142.025930873846,49.4342850697841
142.03691877705,49.4301969744733
142.048284310583,49.4255760910741
142.289857784701,49.3230797733415
142.301843178691,49.3177630044769
142.312703160186,49.3125268158316
142.560611917229,49.1882294828276
142.571246580805,49.1826892951704
142.581683336621,49.1768284229103
142.833972519487,49.0298305620587
142.847123401318,49.0218035365466
142.856732965539,49.0154395511891
143.104152681658,48.8456776550339
143.115504258922,48.8375583390978
143.1245478621,48.8305766499135
143.362155896424,48.6406250980809
143.366981341176,48.636689474653
143.375936908233,48.6289723897626
143.604118207817,48.4253308936253
143.614665250757,48.4155192822347
143.836397784796,48.2004511872832
143.843587028147,48.1932663747608
144.061227290765,47.9691140878402
144.067782736951,47.9621660685265
144.28175980096,47.7287235883792
144.290216851218,47.7191264068305
144.497180828429,47.4746921689577
144.506373238258,47.4633150351992
144.70252870692,47.208667299662
144.711039287423,47.1970706096692
144.893685429494,46.9355352775635
144.898975462416,46.9277017844805
145.072336548754,46.6620580521772
145.073031187495,46.6609886541356
145.244260988807,46.3961400908046
145.244859963424,46.3952265295398
145.418833456458,46.1335459122204
145.419575327417,46.1324484910921
145.595843587962,45.8759757197123
145.597684710861,45.8733986760544
145.782042324061,45.6249726948291
145.784449197338,45.6218744907328
145.980880097659,45.3801152031834
145.983366069312,45.3771837394751
146.19149968707,45.1418762469311
146.19381230073,45.1393558877863
146.412863678486,44.9091348160112
146.414528672148,44.9074279925294
146.641947120617,44.6799998952423
146.643097468464,44.6788684472545
146.877274188343,44.4523203225689
147.11424725223,44.2239035546925
147.349390816885,43.9969381286235
147.350408429879,43.9959698615556
147.586637773588,43.7743812791805
147.588148629226,43.7729931122743
147.83090830874,43.5545058143943
147.831888650459,43.5536349945057
148.081493669839,43.3348017710957
148.082002055625,43.3343551997698
148.332719941473,43.113696796967
148.33688179043,43.1099749909124
148.582861801689,42.8864572648075
148.58720589872,42.8824420155261
148.828690018656,42.6553924605495
148.832434851603,42.6518181089505
149.069396484952,42.4222069866904
149.070802520411,42.4208367176462
149.304434869364,42.1918343728743
149.30520859895,42.1910842997518
149.541905322307,41.9641375180414
149.542659105276,41.9634223850914
149.785132864852,41.7357962621126
149.785958259837,41.73501885922
150.028256489908,41.5060574111424
150.032733090891,41.5017500038481
150.267305976688,41.2719092885229
150.274034130211,41.2651284345883
150.497859232911,41.0330601453321
150.506448358372,41.0238090122922
150.717142263932,40.7879667588786
150.727269507588,40.7760636757849
150.923326803258,40.5338841951884
150.926815444074,40.5294834434816
150.933574521159,40.5204254672868
151.113173979395,40.2699019914514
151.116750120902,40.2647891793781
151.122836986515,40.2554839588427
151.285349047956,39.9961179607292
151.289112399629,39.9899241604237
151.294460771778,39.9804140211855
151.437808369285,39.7131419294679
151.442419049711,39.704131966658
151.446853671721,39.6945430449009
151.567149176952,39.4197740973623
151.570111162367,39.4127133981169
151.57386401688,39.4027695343907
151.673159945522,39.1220337542074
151.675399891932,39.1153927015664
151.678420733681,39.1052491016742
151.756528255337,38.8210386210777
151.758057315053,38.8151739302764
151.760371096027,38.8048478726048
151.818325753028,38.5173725587349
151.819317262909,38.512131884193
151.820934424959,38.5016717992128
151.859453854269,38.210902519838
151.860201431617,38.2045735441823
151.861055930171,38.1941317481887
151.878673302644,37.9001304998955
151.878921803368,37.8949574855226
151.87907275399,37.8844097434277
151.876850939825,37.5893707126156
151.876351360822,37.5753113267011
151.857533963268,37.2793099246171
151.856238916287,37.2652067309412
151.82044893656,36.9673899215628
151.818681406196,36.9551908534708
151.768131422816,36.6573453017281
151.765957788187,36.6460764107831
151.701772459011,36.3491794753716
151.698951853578,36.3374624210238
151.620332846192,36.0412849562376
151.617017993579,36.0298525450806
151.523987419929,35.7342092104597
151.520730533776,35.7245159980989
151.415391540848,35.4298656891697
151.411999315422,35.4208864031474
151.295686911101,35.12882413051
151.292393535741,35.120918487409
151.166311142502,34.8311325605315
